Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-01 00:00:00-02:00,4.002670254084814,5.001488089043477,4.002670254084814,4.901606559753418,490266192,0.0,0.0
2018-02-01 00:00:00-02:00,4.901604382639268,5.338124368752411,4.598259709761244,4.853513240814209,586499677,0.464404,0.0
2018-03-01 00:00:00-03:00,5.109823948715575,5.427975584681335,5.078784738707787,5.350377559661865,396919511,0.010409,0.0
2018-04-01 00:00:00-03:00,5.360386004273055,5.42253548149433,5.006911252955923,5.28658390045166,337579518,0.0,0.0
2018-05-01 00:00:00-03:00,5.286584568015377,5.286584568015377,4.299962293299602,4.362112045288086,688849746,0.0,0.0
2018-06-01 00:00:00-03:00,4.486409759775876,4.5633193302204855,3.636128172048643,3.922403573989868,758000562,0.01145,1.1
2018-07-01 00:00:00-03:00,3.9196166664227245,4.728358523554385,3.906779812315804,4.458777904510498,455314409,0.0,0.0
2018-08-01 00:00:00-03:00,4.4716157712572775,4.7283593116762574,3.9966400610949724,4.103616714477539,623650361,0.159379,0.0
2018-09-01 00:00:00-03:00,4.1478701561095095,4.414487838745117,4.034229881600233,4.414487838745117,518304831,0.01145,0.0
2018-10-01 00:00:00-03:00,4.425781089282146,5.025516249127087,4.342605868633135,4.920453071594238,855995192,0.0,0.0
2018-11-01 00:00:00-03:00,4.937962357752689,5.528941999982691,4.902941852393255,5.40199089050293,487615914,0.0,0.0
2018-12-01 00:00:00-02:00,5.485165383082121,5.515809281494263,5.021137411211855,5.288172721862793,520407521,0.021449,0.0
2019-01-01 00:00:00-02:00,5.300381891112769,6.015582350597109,5.300381891112769,5.9234395027160645,787963035,0.0,0.0
2019-02-01 00:00:00-02:00,5.923438058054914,6.0550705874667194,5.410073550615856,5.427624225616455,939534062,0.583396,0.0
2019-03-01 00:00:00-03:00,5.7657699716272,6.063358459006845,5.282189260581395,5.5704779624938965,596216882,0.015266,0.0
2019-04-01 00:00:00-03:00,5.635388258280984,5.65867479666612,5.267457576850863,5.546898365020752,487138385,0.0,0.0
2019-05-01 00:00:00-03:00,5.546897753400014,5.798395133286391,5.132394622791278,5.770450592041016,628610087,0.0,0.0
2019-06-01 00:00:00-03:00,5.7844234541863555,6.087150778318878,5.509640092269795,6.0033183097839355,653290816,0.015266,0.0
2019-07-01 00:00:00-03:00,6.064337052778409,6.29291567554886,5.798439387927189,5.817098617553711,470206169,0.0,0.0
2019-08-01 00:00:00-03:00,5.859082924131003,6.138975463197892,5.443909068892149,5.733130931854248,699290978,0.259906,0.0
2019-09-01 00:00:00-03:00,5.8802277635176745,6.440933918805686,5.7029103965352155,6.316332817077637,553799015,0.015266,0.0
2019-10-01 00:00:00-03:00,6.336226942553533,6.7154402807397595,5.813007833220057,6.581035614013672,512419658,0.0,0.0
2019-11-01 00:00:00-03:00,6.600235281935241,6.840243674078811,6.240222393854081,6.369826793670654,438871380,0.0,0.0
2019-12-01 00:00:00-03:00,6.389026226938942,6.8450422395905,6.3650249738252285,6.763439178466797,443934472,0.019808,0.0
2020-01-01 00:00:00-03:00,6.7766156486983,6.916091715482452,6.117711533293846,6.185044765472412,533309649,0.0,0.0
2020-02-01 00:00:00-03:00,6.194663299217231,6.497663441486473,5.627140434558657,5.776235103607178,656602060,0.338451,0.0
2020-03-01 00:00:00-03:00,6.001103597514456,6.165312547325472,3.702173015671811,4.363986492156982,1268153779,0.015266,0.0
2020-04-01 00:00:00-03:00,4.23669019089594,4.924528997998989,3.942613791078043,4.485907077789307,779138945,0.0,0.0
2020-05-01 00:00:00-03:00,4.485905983951625,4.700232466873654,3.907722175142867,4.416125297546387,966543342,0.0,0.0
2020-06-01 00:00:00-03:00,4.406157387193943,5.278417771257743,4.366283231728745,4.779983043670654,996186415,0.015266,0.0
2020-07-01 00:00:00-03:00,4.830761101002422,5.575108330629993,4.815774623128183,5.330322742462158,854776288,0.0,0.0
2020-08-01 00:00:00-03:00,5.360296925953076,5.445221964649406,4.710866451263428,4.710866451263428,791971505,0.015266,0.0
2020-09-01 00:00:00-03:00,4.775736507144007,5.02103121215499,4.400285459956248,4.405291557312012,727198451,0.015266,0.0
2020-10-01 00:00:00-03:00,4.439737301935764,5.06681939240179,4.394587922930573,4.560136795043945,831844789,0.0,0.0
2020-11-01 00:00:00-03:00,4.560136731468904,5.5584510746336715,4.560136731468904,5.307618618011475,1093907633,0.0,0.0
2020-12-01 00:00:00-03:00,5.392902206827465,5.98988459833681,5.367819144816724,5.8845343589782715,621802090,0.09285600000000001,0.0
2021-01-01 00:00:00-03:00,5.948257272451193,6.262658135129135,5.294100863628625,5.380307674407959,719841397,0.015877,0.0
2021-02-01 00:00:00-03:00,5.482064898031067,5.598920833956101,4.938431106325237,5.055286407470703,889722597,0.0,0.0
2021-03-01 00:00:00-03:00,5.1314977711355345,5.385532446244936,4.735203271705916,5.243272304534912,955638701,0.041628,0.0
2021-04-01 00:00:00-03:00,5.281946996276981,5.327921204689975,5.113374260537813,5.138915061950684,703573264,0.016266,0.0
2021-05-01 00:00:00-03:00,5.190786228411264,5.61567350007993,5.057689145631489,5.559362888336182,809521562,0.014045,0.0
2021-06-01 00:00:00-03:00,5.584181207526901,6.317458362514779,5.579053955277232,5.717504501342773,1025149293,0.015266,0.0
2021-07-01 00:00:00-03:00,5.728055340978631,5.979781277899588,5.6047607294496045,5.7383294105529785,634443251,0.0,0.0
2021-08-01 00:00:00-03:00,5.841073162394062,6.031152046830492,5.666405697758887,5.938681602478027,815917143,0.028502,0.0
2021-09-01 00:00:00-03:00,5.952857505426694,6.040475512196301,5.4426123372133155,5.741544246673584,1202145441,0.015266,0.0
2021-10-01 00:00:00-03:00,5.803124015568649,5.927034281518058,5.250691149702655,5.291994571685791,883051371,0.0,0.0
2021-11-01 00:00:00-03:00,5.322972194728206,5.544978338867225,4.93575300094957,4.992545127868652,763097977,0.118099,0.0
2021-12-01 00:00:00-03:00,5.113439816454181,5.291754685514427,4.873501062707159,4.917555332183838,638075404,0.03592,1.05
2022-01-01 00:00:00-03:00,4.991518798336119,5.677714098899299,4.936180180891749,5.638977527618408,748664881,0.106868,0.0
2022-02-01 00:00:00-03:00,5.706597563192238,5.99838098596931,5.454093320095047,5.622429370880127,627821091,0.0,0.0
2022-03-01 00:00:00-03:00,5.622428695956916,6.172327130290478,5.285756634801282,6.032047271728516,672543342,0.090863,0.0
2022-04-01 00:00:00-03:00,6.129348911946969,6.174709856061226,5.216467417492935,5.222137451171875,540484834,0.0,0.0
2022-05-01 00:00:00-03:00,5.222137180465852,5.465949965386956,4.93296311644057,5.437600135803223,782888592,0.0,0.0
2022-06-01 00:00:00-03:00,5.43192803616776,5.448938130908727,4.711829302689454,4.72883939743042,508064176,0.018858,0.0
2022-07-01 00:00:00-03:00,4.71205022533107,4.979199201123001,4.524477612151834,4.905306816101074,447932309,0.0,0.0
2022-08-01 00:00:00-03:00,4.9166764056521615,5.433922222655863,4.80299580935392,5.200876712799072,580168612,0.047848,0.0
2022-09-01 00:00:00-03:00,5.239486992600688,5.748563990998816,5.12508748740389,5.565525054931641,594584185,0.018858,0.0
2022-10-01 00:00:00-03:00,5.677362805570794,6.273772195209674,5.665893125218829,6.159078121185303,633966398,0.0,0.0
2022-11-01 00:00:00-03:00,6.13614001866601,6.296712164648934,5.393495378836399,5.601665496826172,790267230,0.045439,1.1
2022-12-01 00:00:00-03:00,5.545429606984355,5.621568520718767,4.898251242446754,5.399497032165527,601100423,0.18428499999999998,0.0
2023-01-01 00:00:00-03:00,5.49100315585174,5.73172271031611,5.282813366012921,5.549556732177734,472370485,0.0,0.0
2023-02-01 00:00:00-03:00,5.543051835910642,5.816300134095859,5.263296528325902,5.354379177093506,454963347,0.0,0.0
2023-03-01 00:00:00-03:00,5.354379164644171,5.438956211345215,4.9770352554168635,5.347873210906982,659138518,0.088893,0.0
2023-04-01 00:00:00-03:00,5.384079566760364,5.759713041484705,5.278638547626697,5.720172882080078,386331467,0.0,0.0
2023-05-01 00:00:00-03:00,5.720172706580858,6.03649575427683,5.4763402459299675,5.786073207855225,534050401,0.0,0.0
2023-06-01 00:00:00-03:00,5.792661672512118,6.557108603555159,5.759711607285141,6.352817058563232,545220282,0.121601,0.0
2023-07-01 00:00:00-03:00,6.485473979367891,6.746230082566731,6.331695184096588,6.565707683563232,501494570,0.045403,0.0
2023-08-01 00:00:00-03:00,6.5664352201290885,6.734460964666523,6.209488840706656,6.236486434936523,669942178,0.020832,0.0
2023-09-01 00:00:00-03:00,6.245470654926387,6.414633602367578,5.9545120617236735,6.123673915863037,432849006,0.103143,0.0
2023-10-01 00:00:00-03:00,6.195359722773912,6.277599190783634,5.886962640507351,5.921228408813477,484380852,0.045596,0.0
2023-11-01 00:00:00-03:00,5.969872450378251,7.0935318538992,5.9422977974310776,7.057340145111084,503908878,0.0,1.05
2023-12-01 00:00:00-03:00,7.042864833035265,7.527831121331274,6.9560059086232515,7.5061163902282715,422814406,0.095685,0.0
2024-01-01 00:00:00-03:00,7.583656313545222,7.583656313545222,7.188749674768115,7.313072204589844,430465403,0.0,0.0
2024-02-01 00:00:00-03:00,7.313071112897011,8.000499306857341,7.181435336211016,7.532463073730469,467616295,0.27935,0.0
2024-03-01 00:00:00-03:00,7.749077525577808,8.11772350302431,7.681367654219873,7.899545192718506,352050646,0.08694600000000001,0.0
2024-04-01 00:00:00-03:00,7.970366311482469,8.008320666684998,7.158147471017259,7.256829261779785,429022447,0.0,0.0
2024-05-01 00:00:00-03:00,7.256829278851714,7.871686096691519,7.256829278851714,7.385872840881348,539840872,0.0,0.0
2024-06-01 00:00:00-03:00,7.393462952963296,7.590824174355286,7.218874030438363,7.454188823699951,494812978,0.10981500000000001,0.0
2024-07-01 00:00:00-03:00,7.529726311879398,8.006096806711737,7.468259100402769,7.814011573791504,457059687,0.0,0.0
2024-08-01 00:00:00-03:00,7.814010319881738,8.582350340044515,7.406790700362674,8.420999526977539,576835243,0.0,0.0
2024-09-01 00:00:00-03:00,8.436366986638857,8.68991942200701,8.321115378056852,8.50551700592041,569996084,0.066866,0.0
2024-10-01 00:00:00-03:00,8.576480518299004,8.607414650863898,8.0583339961785,8.20527172088623,503752895,0.0,0.0
2024-11-01 00:00:00-03:00,8.220735665512136,8.591944339878278,7.408715549872993,7.54018497467041,535698629,0.0,0.0
2024-12-01 00:00:00-03:00,7.5324523025399515,7.860353534484273,7.056453488750193,7.170136451721191,686051997,0.078584,1.05
2025-01-01 00:00:00-03:00,7.231430144231358,7.894789475789124,6.977552049468665,7.804703235626221,583996620,0.0,0.0
2025-02-01 00:00:00-03:00,7.7391857892060765,8.1814250457448,7.222115915691399,7.23034143447876,635498588,0.589696,0.0
2025-03-01 00:00:00-03:00,7.7007464380027635,8.629391081671178,7.691985768112343,8.278958320617676,716122314,0.046136,0.0
2025-04-01 00:00:00-03:00,8.332328400390942,9.459747020567505,8.068090250331718,9.424515724182129,661727856,0.0,0.0
2025-05-01 00:00:00-03:00,9.424516285036217,10.067496907047673,9.125045107185596,9.750410079956055,715694016,0.0,0.0
2025-06-01 00:00:00-03:00,9.794448104027401,9.820871572612473,9.31001099229752,9.644713401794434,529509234,0.081009,0.0
2025-07-01 00:00:00-03:00,9.736140218118406,9.895894737550467,9.017246175680045,9.185874938964844,467722326,0.0,0.0
2025-08-01 00:00:00-03:00,9.274628510589206,10.08227448040262,9.088247808064228,9.958022117614746,508018038,0.182255,0.0
2025-09-01 00:00:00-03:00,10.1366612728037,10.506744722956885,9.820737232958184,10.353296279907227,437023284,0.023068,0.0
2025-10-01 00:00:00-03:00,10.420279521053661,10.546914697476439,9.841375103217347,10.537869453430176,499047954,0.0,0.0
2025-11-01 00:00:00-03:00,10.592143850616326,11.207228432873864,10.438372045136203,11.15295696258545,559263858,0.0,0.0
2025-12-01 00:00:00-03:00,11.261500879778293,11.768041606344958,10.32078050210965,10.776307106018066,655168752,0.801072,1.02
2026-01-01 00:00:00-03:00,11.537679854037352,14.026973240239734,11.488288914117256,13.493553161621094,705026800,0.0,0.0
2026-02-01 00:00:00-03:00,13.59233494638633,14.935763038903863,13.226843500820248,14.096120834350586,608425700,0.0,0.0
2026-03-01 00:00:00-03:00,13.799776801094037,14.017095438363585,12.831717541965284,13.809654235839844,691754800,0.140243,0.0
2026-04-01 00:00:00-03:00,13.983712122072737,15.21140371578564,13.614406497495242,13.893880844116211,612137000,0.0,0.0
2026-05-01 00:00:00-03:00,13.893880300857711,13.943786670202732,12.546413087966258,12.895756721496582,615877300,0.0,0.0
2026-06-01 00:00:00-03:00,12.9399995803833,13.0,12.539999961853027,12.539999961853027,112485000,0.024243,0.0
